zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
4207,Blumenau,2011,2012,2011_2012,315,floresta_para_pastagem,1554,1.3986
4207,Blumenau,2011,2012,2011_2012,339,floresta_para_soja,14,0.0126
4207,Blumenau,2011,2012,2011_2012,341,floresta_para_outras_temp,1349,1.2141
4207,Blumenau,2011,2012,2011_2012,1539,pastagem_para_soja,61,0.0549
4207,Blumenau,2011,2012,2011_2012,1541,pastagem_para_outras_temp,23661,21.2949
4207,Blumenau,2011,2012,2011_2012,1525,pastagem_para_veg_sec,70,0.063
4207,Blumenau,2011,2012,2011_2012,325,floresta_para_veg_sec,67,0.0603
4207,Blumenau,2011,2012,2011_2012,303,floresta_estavel,10586579,9527.9211
4207,Blumenau,2011,2012,2011_2012,1515,pastagem_estavel,1441975,1297.7775
4207,Blumenau,2011,2012,2011_2012,3939,soja_estavel,26044,23.4396
4305,Ijuí,2011,2012,2011_2012,315,floresta_para_pastagem,313,0.2817
4305,Ijuí,2011,2012,2011_2012,339,floresta_para_soja,2557,2.3013
4305,Ijuí,2011,2012,2011_2012,341,floresta_para_outras_temp,4028,3.6252
4305,Ijuí,2011,2012,2011_2012,1539,pastagem_para_soja,1131,1.0179
4305,Ijuí,2011,2012,2011_2012,1541,pastagem_para_outras_temp,3366,3.0294
4305,Ijuí,2011,2012,2011_2012,1525,pastagem_para_veg_sec,3,0.0027
4305,Ijuí,2011,2012,2011_2012,3925,soja_para_veg_sec,116,0.1044
4305,Ijuí,2011,2012,2011_2012,325,floresta_para_veg_sec,7,0.0063
4305,Ijuí,2011,2012,2011_2012,303,floresta_estavel,5396929,4857.2361
4305,Ijuí,2011,2012,2011_2012,1515,pastagem_estavel,818168,736.3512
4305,Ijuí,2011,2012,2011_2012,3939,soja_estavel,14862022,13375.8198
4306,Passo Fundo,2011,2012,2011_2012,315,floresta_para_pastagem,858,0.7722
4306,Passo Fundo,2011,2012,2011_2012,339,floresta_para_soja,7063,6.3567
4306,Passo Fundo,2011,2012,2011_2012,341,floresta_para_outras_temp,5970,5.373
4306,Passo Fundo,2011,2012,2011_2012,1539,pastagem_para_soja,16998,15.2982
4306,Passo Fundo,2011,2012,2011_2012,1541,pastagem_para_outras_temp,12478,11.2302
4306,Passo Fundo,2011,2012,2011_2012,1525,pastagem_para_veg_sec,36,0.0324
4306,Passo Fundo,2011,2012,2011_2012,3925,soja_para_veg_sec,119,0.1071
4306,Passo Fundo,2011,2012,2011_2012,325,floresta_para_veg_sec,74,0.0666
4306,Passo Fundo,2011,2012,2011_2012,303,floresta_estavel,10739206,9665.2854
4306,Passo Fundo,2011,2012,2011_2012,1515,pastagem_estavel,1730591,1557.5319
4306,Passo Fundo,2011,2012,2011_2012,3939,soja_estavel,25849901,23264.9109
4201,Florianópolis,2011,2012,2011_2012,315,floresta_para_pastagem,1219,1.0971
4201,Florianópolis,2011,2012,2011_2012,341,floresta_para_outras_temp,67,0.0603
4201,Florianópolis,2011,2012,2011_2012,1539,pastagem_para_soja,3,0.0027
4201,Florianópolis,2011,2012,2011_2012,1541,pastagem_para_outras_temp,3428,3.0852
4201,Florianópolis,2011,2012,2011_2012,1525,pastagem_para_veg_sec,33,0.0297
4201,Florianópolis,2011,2012,2011_2012,303,floresta_estavel,4114352,3702.9168
4201,Florianópolis,2011,2012,2011_2012,1515,pastagem_estavel,738883,664.9947
4201,Florianópolis,2011,2012,2011_2012,3939,soja_estavel,699,0.6291
4307,Caxias do Sul,2011,2012,2011_2012,315,floresta_para_pastagem,1029,0.9261
4307,Caxias do Sul,2011,2012,2011_2012,339,floresta_para_soja,1156,1.0404
4307,Caxias do Sul,2011,2012,2011_2012,341,floresta_para_outras_temp,1276,1.1484
4307,Caxias do Sul,2011,2012,2011_2012,1539,pastagem_para_soja,3876,3.4884
4307,Caxias do Sul,2011,2012,2011_2012,1541,pastagem_para_outras_temp,3316,2.9844
4307,Caxias do Sul,2011,2012,2011_2012,1525,pastagem_para_veg_sec,80,0.072
4307,Caxias do Sul,2011,2012,2011_2012,3925,soja_para_veg_sec,26,0.0234
4307,Caxias do Sul,2011,2012,2011_2012,325,floresta_para_veg_sec,172,0.1548
4307,Caxias do Sul,2011,2012,2011_2012,303,floresta_estavel,10879454,9791.5086
4307,Caxias do Sul,2011,2012,2011_2012,1515,pastagem_estavel,684650,616.185
4307,Caxias do Sul,2011,2012,2011_2012,3939,soja_estavel,2868027,2581.2243
4202,Criciúma,2011,2012,2011_2012,315,floresta_para_pastagem,1742,1.5678
4202,Criciúma,2011,2012,2011_2012,341,floresta_para_outras_temp,186,0.1674
4202,Criciúma,2011,2012,2011_2012,1539,pastagem_para_soja,42,0.0378
4202,Criciúma,2011,2012,2011_2012,1541,pastagem_para_outras_temp,3981,3.5829
4202,Criciúma,2011,2012,2011_2012,1525,pastagem_para_veg_sec,153,0.1377
4202,Criciúma,2011,2012,2011_2012,3925,soja_para_veg_sec,1,0.0009
4202,Criciúma,2011,2012,2011_2012,325,floresta_para_veg_sec,15,0.0135
4202,Criciúma,2011,2012,2011_2012,303,floresta_estavel,4003460,3603.114
4202,Criciúma,2011,2012,2011_2012,1515,pastagem_estavel,1548811,1393.9299
4202,Criciúma,2011,2012,2011_2012,3939,soja_estavel,2543,2.2887
4304,Uruguaiana,2011,2012,2011_2012,339,floresta_para_soja,69,0.0621
4304,Uruguaiana,2011,2012,2011_2012,341,floresta_para_outras_temp,323,0.2907
4304,Uruguaiana,2011,2012,2011_2012,3925,soja_para_veg_sec,244,0.2196
4304,Uruguaiana,2011,2012,2011_2012,325,floresta_para_veg_sec,41,0.0369
4304,Uruguaiana,2011,2012,2011_2012,303,floresta_estavel,2858922,2573.0298
4304,Uruguaiana,2011,2012,2011_2012,3939,soja_estavel,1948716,1753.8444
4303,Santa Maria,2011,2012,2011_2012,315,floresta_para_pastagem,552,0.4968
4303,Santa Maria,2011,2012,2011_2012,339,floresta_para_soja,2757,2.4813
4303,Santa Maria,2011,2012,2011_2012,341,floresta_para_outras_temp,1646,1.4814
4303,Santa Maria,2011,2012,2011_2012,1539,pastagem_para_soja,2267,2.0403
4303,Santa Maria,2011,2012,2011_2012,1541,pastagem_para_outras_temp,789,0.7101
4303,Santa Maria,2011,2012,2011_2012,1525,pastagem_para_veg_sec,5,0.0045
4303,Santa Maria,2011,2012,2011_2012,3925,soja_para_veg_sec,279,0.2511
4303,Santa Maria,2011,2012,2011_2012,325,floresta_para_veg_sec,83,0.0747
4303,Santa Maria,2011,2012,2011_2012,303,floresta_estavel,8879098,7991.1882
4303,Santa Maria,2011,2012,2011_2012,1515,pastagem_estavel,297305,267.5745
4303,Santa Maria,2011,2012,2011_2012,3939,soja_estavel,8284568,7456.1112
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,315,floresta_para_pastagem,426,0.3834
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,339,floresta_para_soja,710,0.639
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,341,floresta_para_outras_temp,1012,0.9108
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,1539,pastagem_para_soja,2744,2.4696
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,1541,pastagem_para_outras_temp,1704,1.5336
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,1525,pastagem_para_veg_sec,4,0.0036
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,3925,soja_para_veg_sec,30,0.027
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,325,floresta_para_veg_sec,82,0.0738
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,303,floresta_estavel,6835577,6152.0193
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,1515,pastagem_estavel,418712,376.8408
4308,Santa Cruz do Sul - Lajeado,2011,2012,2011_2012,3939,soja_estavel,1644539,1480.0851
4301,Porto Alegre,2011,2012,2011_2012,315,floresta_para_pastagem,1288,1.1592
4301,Porto Alegre,2011,2012,2011_2012,339,floresta_para_soja,79,0.0711
4301,Porto Alegre,2011,2012,2011_2012,341,floresta_para_outras_temp,3426,3.0834
4301,Porto Alegre,2011,2012,2011_2012,1539,pastagem_para_soja,169,0.1521
4301,Porto Alegre,2011,2012,2011_2012,1541,pastagem_para_outras_temp,814,0.7326
4301,Porto Alegre,2011,2012,2011_2012,1525,pastagem_para_veg_sec,79,0.0711
4301,Porto Alegre,2011,2012,2011_2012,3925,soja_para_veg_sec,27,0.0243
4301,Porto Alegre,2011,2012,2011_2012,325,floresta_para_veg_sec,456,0.4104
4301,Porto Alegre,2011,2012,2011_2012,303,floresta_estavel,8741478,7867.3302
4301,Porto Alegre,2011,2012,2011_2012,1515,pastagem_estavel,471882,424.6938
4301,Porto Alegre,2011,2012,2011_2012,3939,soja_estavel,478487,430.6383
4302,Pelotas,2011,2012,2011_2012,339,floresta_para_soja,1023,0.9207
4302,Pelotas,2011,2012,2011_2012,341,floresta_para_outras_temp,1611,1.4499
4302,Pelotas,2011,2012,2011_2012,3925,soja_para_veg_sec,39,0.0351
4302,Pelotas,2011,2012,2011_2012,325,floresta_para_veg_sec,55,0.0495
4302,Pelotas,2011,2012,2011_2012,303,floresta_estavel,7363223,6626.9007
4302,Pelotas,2011,2012,2011_2012,3939,soja_estavel,2103418,1893.0762
1401,Boa Vista,2012,2013,2012_2013,315,floresta_para_pastagem,172734,155.4606
1401,Boa Vista,2012,2013,2012_2013,341,floresta_para_outras_temp,2108,1.8972
1401,Boa Vista,2012,2013,2012_2013,415,savana_para_pastagem,1308,1.1772
1401,Boa Vista,2012,2013,2012_2013,441,savana_para_outras_temp,40,0.036
1401,Boa Vista,2012,2013,2012_2013,1539,pastagem_para_soja,31,0.0279
1401,Boa Vista,2012,2013,2012_2013,1541,pastagem_para_outras_temp,5024,4.5216
1401,Boa Vista,2012,2013,2012_2013,1525,pastagem_para_veg_sec,344,0.3096
1401,Boa Vista,2012,2013,2012_2013,325,floresta_para_veg_sec,5,0.0045
1401,Boa Vista,2012,2013,2012_2013,303,floresta_estavel,75138416,67624.5744
1401,Boa Vista,2012,2013,2012_2013,1515,pastagem_estavel,3517502,3165.7518
1401,Boa Vista,2012,2013,2012_2013,3939,soja_estavel,24742,22.2678
1401,Boa Vista,2012,2013,2012_2013,404,savana_estavel,83900,75.51
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,315,floresta_para_pastagem,6600,5.94
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,341,floresta_para_outras_temp,372,0.3348
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,415,savana_para_pastagem,6,0.0054
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,1541,pastagem_para_outras_temp,636,0.5724
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,1525,pastagem_para_veg_sec,715,0.6435
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,325,floresta_para_veg_sec,251,0.2259
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,303,floresta_estavel,65244014,58719.6126
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,1515,pastagem_estavel,301134,271.0206
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,3939,soja_estavel,5,0.0045
1602,Oiapoque - Porto Grande,2012,2013,2012_2013,404,savana_estavel,9577,8.6193
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,315,floresta_para_pastagem,159818,143.8362
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,341,floresta_para_outras_temp,246,0.2214
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,415,savana_para_pastagem,538,0.4842
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,1541,pastagem_para_outras_temp,47,0.0423
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,1525,pastagem_para_veg_sec,2017,1.8153
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,325,floresta_para_veg_sec,386,0.3474
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,303,floresta_estavel,82737578,74463.8202
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,1515,pastagem_estavel,3113221,2801.8989
1402,Rorainópolis - Caracaraí,2012,2013,2012_2013,404,savana_estavel,38265,34.4385
1505,Santarém,2012,2013,2012_2013,315,floresta_para_pastagem,1008045,907.2405
1505,Santarém,2012,2013,2012_2013,339,floresta_para_soja,46,0.0414
1505,Santarém,2012,2013,2012_2013,341,floresta_para_outras_temp,4688,4.2192
1505,Santarém,2012,2013,2012_2013,415,savana_para_pastagem,1617,1.4553
1505,Santarém,2012,2013,2012_2013,441,savana_para_outras_temp,390,0.351
1505,Santarém,2012,2013,2012_2013,1539,pastagem_para_soja,964,0.8676
1505,Santarém,2012,2013,2012_2013,1541,pastagem_para_outras_temp,77509,69.7581
1505,Santarém,2012,2013,2012_2013,1525,pastagem_para_veg_sec,13038,11.7342
1505,Santarém,2012,2013,2012_2013,3925,soja_para_veg_sec,9,0.0081
1505,Santarém,2012,2013,2012_2013,325,floresta_para_veg_sec,2443,2.1987
1505,Santarém,2012,2013,2012_2013,303,floresta_estavel,419054873,377149.3857
1505,Santarém,2012,2013,2012_2013,1515,pastagem_estavel,21675994,19508.3946
1505,Santarém,2012,2013,2012_2013,3939,soja_estavel,84385,75.9465
1505,Santarém,2012,2013,2012_2013,404,savana_estavel,4616413,4154.7717
1506,Altamira,2012,2013,2012_2013,315,floresta_para_pastagem,664461,598.0149
1506,Altamira,2012,2013,2012_2013,341,floresta_para_outras_temp,1475,1.3275
1506,Altamira,2012,2013,2012_2013,415,savana_para_pastagem,3753,3.3777
1506,Altamira,2012,2013,2012_2013,441,savana_para_outras_temp,1029,0.9261
1506,Altamira,2012,2013,2012_2013,1541,pastagem_para_outras_temp,14932,13.4388
1506,Altamira,2012,2013,2012_2013,1525,pastagem_para_veg_sec,8495,7.6455
1506,Altamira,2012,2013,2012_2013,325,floresta_para_veg_sec,2003,1.8027
1506,Altamira,2012,2013,2012_2013,303,floresta_estavel,297296388,267566.7492
1506,Altamira,2012,2013,2012_2013,1515,pastagem_estavel,17659836,15893.8524
1506,Altamira,2012,2013,2012_2013,3939,soja_estavel,435,0.3915
1506,Altamira,2012,2013,2012_2013,404,savana_estavel,1976010,1778.409
1601,Macapá,2012,2013,2012_2013,315,floresta_para_pastagem,1644,1.4796
1601,Macapá,2012,2013,2012_2013,341,floresta_para_outras_temp,3,0.0027
1601,Macapá,2012,2013,2012_2013,415,savana_para_pastagem,7,0.0063
1601,Macapá,2012,2013,2012_2013,1541,pastagem_para_outras_temp,174,0.1566
1601,Macapá,2012,2013,2012_2013,1525,pastagem_para_veg_sec,237,0.2133
1601,Macapá,2012,2013,2012_2013,325,floresta_para_veg_sec,31,0.0279
1601,Macapá,2012,2013,2012_2013,303,floresta_estavel,46235476,41611.9284
1601,Macapá,2012,2013,2012_2013,1515,pastagem_estavel,99530,89.577
1601,Macapá,2012,2013,2012_2013,3939,soja_estavel,2465,2.2185
1601,Macapá,2012,2013,2012_2013,404,savana_estavel,2221,1.9989
1301,Manaus,2012,2013,2012_2013,315,floresta_para_pastagem,92568,83.3112
1301,Manaus,2012,2013,2012_2013,341,floresta_para_outras_temp,104,0.0936
1301,Manaus,2012,2013,2012_2013,320,floresta_para_cana,184,0.1656
1301,Manaus,2012,2013,2012_2013,1541,pastagem_para_outras_temp,24,0.0216
1301,Manaus,2012,2013,2012_2013,1520,pastagem_para_cana,146,0.1314
1301,Manaus,2012,2013,2012_2013,1525,pastagem_para_veg_sec,18973,17.0757
1301,Manaus,2012,2013,2012_2013,325,floresta_para_veg_sec,9541,8.5869
1301,Manaus,2012,2013,2012_2013,303,floresta_estavel,471800279,424620.2511
1301,Manaus,2012,2013,2012_2013,1515,pastagem_estavel,2219888,1997.8992
1301,Manaus,2012,2013,2012_2013,404,savana_estavel,14081,12.6729
1507,Breves,2012,2013,2012_2013,315,floresta_para_pastagem,30249,27.2241
1507,Breves,2012,2013,2012_2013,415,savana_para_pastagem,16,0.0144
1507,Breves,2012,2013,2012_2013,1541,pastagem_para_outras_temp,169,0.1521
1507,Breves,2012,2013,2012_2013,1525,pastagem_para_veg_sec,696,0.6264
1507,Breves,2012,2013,2012_2013,325,floresta_para_veg_sec,339,0.3051
1507,Breves,2012,2013,2012_2013,303,floresta_estavel,54430621,48987.5589
1507,Breves,2012,2013,2012_2013,1515,pastagem_estavel,832494,749.2446
1507,Breves,2012,2013,2012_2013,404,savana_estavel,54542,49.0878
1302,Tefé,2012,2013,2012_2013,315,floresta_para_pastagem,35468,31.9212
1302,Tefé,2012,2013,2012_2013,1525,pastagem_para_veg_sec,5524,4.9716
1302,Tefé,2012,2013,2012_2013,325,floresta_para_veg_sec,1563,1.4067
1302,Tefé,2012,2013,2012_2013,303,floresta_estavel,396297725,356667.9525
1302,Tefé,2012,2013,2012_2013,1515,pastagem_estavel,902455,812.2095
1302,Tefé,2012,2013,2012_2013,404,savana_estavel,621,0.5589
1304,Parintins,2012,2013,2012_2013,315,floresta_para_pastagem,172278,155.0502
1304,Parintins,2012,2013,2012_2013,341,floresta_para_outras_temp,40,0.036
1304,Parintins,2012,2013,2012_2013,415,savana_para_pastagem,764,0.6876
1304,Parintins,2012,2013,2012_2013,1541,pastagem_para_outras_temp,229,0.2061
1304,Parintins,2012,2013,2012_2013,1525,pastagem_para_veg_sec,8046,7.2414
1304,Parintins,2012,2013,2012_2013,325,floresta_para_veg_sec,2405,2.1645
1304,Parintins,2012,2013,2012_2013,303,floresta_estavel,114041389,102637.2501
1304,Parintins,2012,2013,2012_2013,1515,pastagem_estavel,1868505,1681.6545
1304,Parintins,2012,2013,2012_2013,404,savana_estavel,14578,13.1202
1501,Belém,2012,2013,2012_2013,315,floresta_para_pastagem,385879,347.2911
1501,Belém,2012,2013,2012_2013,341,floresta_para_outras_temp,914,0.8226
1501,Belém,2012,2013,2012_2013,415,savana_para_pastagem,350,0.315
1501,Belém,2012,2013,2012_2013,1539,pastagem_para_soja,11,0.0099
1501,Belém,2012,2013,2012_2013,1541,pastagem_para_outras_temp,13796,12.4164
1501,Belém,2012,2013,2012_2013,1525,pastagem_para_veg_sec,9080,8.172
1501,Belém,2012,2013,2012_2013,325,floresta_para_veg_sec,1916,1.7244
1501,Belém,2012,2013,2012_2013,303,floresta_estavel,24078984,21671.0856
1501,Belém,2012,2013,2012_2013,1515,pastagem_estavel,7494057,6744.6513
1501,Belém,2012,2013,2012_2013,3939,soja_estavel,53,0.0477
1501,Belém,2012,2013,2012_2013,404,savana_estavel,7189,6.4701
1502,Castanhal,2012,2013,2012_2013,315,floresta_para_pastagem,772502,695.2518
1502,Castanhal,2012,2013,2012_2013,339,floresta_para_soja,2368,2.1312
1502,Castanhal,2012,2013,2012_2013,341,floresta_para_outras_temp,16020,14.418
1502,Castanhal,2012,2013,2012_2013,415,savana_para_pastagem,1239,1.1151
1502,Castanhal,2012,2013,2012_2013,441,savana_para_outras_temp,162,0.1458
1502,Castanhal,2012,2013,2012_2013,1539,pastagem_para_soja,45219,40.6971
1502,Castanhal,2012,2013,2012_2013,1541,pastagem_para_outras_temp,271781,244.6029
1502,Castanhal,2012,2013,2012_2013,1525,pastagem_para_veg_sec,10078,9.0702
1502,Castanhal,2012,2013,2012_2013,3925,soja_para_veg_sec,55,0.0495
1502,Castanhal,2012,2013,2012_2013,325,floresta_para_veg_sec,1506,1.3554
1502,Castanhal,2012,2013,2012_2013,303,floresta_estavel,42898196,38608.3764
1502,Castanhal,2012,2013,2012_2013,1515,pastagem_estavel,26558947,23903.0523
1502,Castanhal,2012,2013,2012_2013,3939,soja_estavel,438742,394.8678
1502,Castanhal,2012,2013,2012_2013,404,savana_estavel,7739,6.9651
2102,Santa Inês - Bacabal,2012,2013,2012_2013,315,floresta_para_pastagem,614928,553.4352
2102,Santa Inês - Bacabal,2012,2013,2012_2013,341,floresta_para_outras_temp,356,0.3204
2102,Santa Inês - Bacabal,2012,2013,2012_2013,415,savana_para_pastagem,2483,2.2347
2102,Santa Inês - Bacabal,2012,2013,2012_2013,441,savana_para_outras_temp,253,0.2277
2102,Santa Inês - Bacabal,2012,2013,2012_2013,1539,pastagem_para_soja,63,0.0567
2102,Santa Inês - Bacabal,2012,2013,2012_2013,1541,pastagem_para_outras_temp,6308,5.6772
2102,Santa Inês - Bacabal,2012,2013,2012_2013,1525,pastagem_para_veg_sec,5071,4.5639
2102,Santa Inês - Bacabal,2012,2013,2012_2013,3925,soja_para_veg_sec,7,0.0063
2102,Santa Inês - Bacabal,2012,2013,2012_2013,325,floresta_para_veg_sec,610,0.549
2102,Santa Inês - Bacabal,2012,2013,2012_2013,303,floresta_estavel,33674660,30307.194
2102,Santa Inês - Bacabal,2012,2013,2012_2013,1515,pastagem_estavel,31071030,27963.927
2102,Santa Inês - Bacabal,2012,2013,2012_2013,3939,soja_estavel,163,0.1467
2102,Santa Inês - Bacabal,2012,2013,2012_2013,404,savana_estavel,20327,18.2943
2101,São Luís,2012,2013,2012_2013,315,floresta_para_pastagem,284410,255.969
2101,São Luís,2012,2013,2012_2013,339,floresta_para_soja,8899,8.0091
2101,São Luís,2012,2013,2012_2013,341,floresta_para_outras_temp,3684,3.3156
2101,São Luís,2012,2013,2012_2013,415,savana_para_pastagem,100136,90.1224
2101,São Luís,2012,2013,2012_2013,439,savana_para_soja,7417,6.6753
2101,São Luís,2012,2013,2012_2013,441,savana_para_outras_temp,6196,5.5764
2101,São Luís,2012,2013,2012_2013,1539,pastagem_para_soja,2198,1.9782
2101,São Luís,2012,2013,2012_2013,1541,pastagem_para_outras_temp,3665,3.2985
2101,São Luís,2012,2013,2012_2013,1525,pastagem_para_veg_sec,3107,2.7963
2101,São Luís,2012,2013,2012_2013,3925,soja_para_veg_sec,11,0.0099
2101,São Luís,2012,2013,2012_2013,325,floresta_para_veg_sec,5120,4.608
2101,São Luís,2012,2013,2012_2013,303,floresta_estavel,38559669,34703.7021
2101,São Luís,2012,2013,2012_2013,1515,pastagem_estavel,6290274,5661.2466
2101,São Luís,2012,2013,2012_2013,3939,soja_estavel,383081,344.7729
2101,São Luís,2012,2013,2012_2013,404,savana_estavel,7834487,7051.0383
1503,Marabá,2012,2013,2012_2013,315,floresta_para_pastagem,887215,798.4935
1503,Marabá,2012,2013,2012_2013,339,floresta_para_soja,165,0.1485
1503,Marabá,2012,2013,2012_2013,341,floresta_para_outras_temp,9500,8.55
1503,Marabá,2012,2013,2012_2013,415,savana_para_pastagem,1303,1.1727
1503,Marabá,2012,2013,2012_2013,439,savana_para_soja,15,0.0135
1503,Marabá,2012,2013,2012_2013,441,savana_para_outras_temp,53,0.0477
1503,Marabá,2012,2013,2012_2013,1539,pastagem_para_soja,14595,13.1355
1503,Marabá,2012,2013,2012_2013,1541,pastagem_para_outras_temp,60217,54.1953
